label,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63
hello,0.0,0.0,0.0,0.14841552078723907,-0.05454782769083977,-0.06866510212421417,0.2671656012535095,-0.17361041903495789,-0.10096597671508789,0.3507675528526306,-0.29359254240989685,-0.1291588395833969,0.43257373571395874,-0.3783338665962219,-0.1569068431854248,0.18513604998588562,-0.46131885051727295,-0.05251271650195122,0.24066686630249023,-0.6413830518722534,-0.09748158603906631,0.2673909068107605,-0.7584928274154663,-0.13594728708267212,0.2859991490840912,-0.8661490678787231,-0.16533693671226501,0.09472259879112244,-0.5027673244476318,-0.05390208214521408,0.1201200857758522,-0.720751166343689,-0.09533931314945221,0.12955543398857117,-0.8597055673599243,-0.13345828652381897,0.13144110143184662,-0.9780663847923279,-0.16158361732959747,0.005355113185942173,-0.48991644382476807,-0.06399858742952347,0.007577511481940746,-0.6903895139694214,-0.10677304118871689,0.014151198789477348,-0.8228037357330322,-0.1372986137866974,0.020784659311175346,-0.942743182182312,-0.158191978931427,-0.08566266298294067,-0.4360387921333313,-0.08089858293533325,-0.09870678931474686,-0.592370331287384,-0.12252218276262283,-0.10078749805688858,-0.6999233961105347,-0.14219295978546143,-0.09744053333997726,-0.8057328462600708,-0.15406246483325958
hello,0.0,0.0,0.0,0.14711767435073853,-0.05694366618990898,-0.06691394746303558,0.26472049951553345,-0.18376094102859497,-0.09735185652971268,0.3488823175430298,-0.30708980560302734,-0.12404415011405945,0.4331517219543457,-0.388438880443573,-0.15054616332054138,0.1822553277015686,-0.46618616580963135,-0.04951423406600952,0.23336949944496155,-0.6457428932189941,-0.09301893413066864,0.2583850622177124,-0.7622519135475159,-0.1309448778629303,0.2768447995185852,-0.8692824840545654,-0.16035273671150208,0.09174548089504242,-0.5054563879966736,-0.051329102367162704,0.1130266860127449,-0.7228056788444519,-0.0913877934217453,0.12244214862585068,-0.8609508872032166,-0.12917812168598175,0.12588916718959808,-0.9794700741767883,-0.15744929015636444,0.0033995602279901505,-0.49144721031188965,-0.061860162764787674,0.0033951413352042437,-0.6906140446662903,-0.1037360280752182,0.008390946313738823,-0.8232713937759399,-0.1349523663520813,0.0143729317933321,-0.9442065954208374,-0.15667979419231415,-0.08621802926063538,-0.4366423189640045,-0.07914401590824127,-0.10022251307964325,-0.5917981266975403,-0.1200341135263443,-0.10290118306875229,-0.6982116103172302,-0.1403171867132187,-0.09955335408449173,-0.8036909699440002,-0.153117835521698
hello,0.0,0.0,0.0,0.14893411099910736,-0.05823108181357384,-0.06302104145288467,0.26905685663223267,-0.18514613807201385,-0.09206638485193253,0.3543093800544739,-0.30594879388809204,-0.11797159165143967,0.4371611177921295,-0.38462743163108826,-0.14405781030654907,0.1854952871799469,-0.4665582478046417,-0.049000173807144165,0.2356507033109665,-0.6490666270256042,-0.09226812422275543,0.25984466075897217,-0.7669166922569275,-0.12993763387203217,0.27771496772766113,-0.8758472800254822,-0.15927767753601074,0.09448457509279251,-0.5053467154502869,-0.0526658333837986,0.11808959394693375,-0.7229516506195068,-0.09226690977811813,0.1280824989080429,-0.8608600497245789,-0.12939321994781494,0.1321227103471756,-0.9786596298217773,-0.15738143026828766,0.005601660814136267,-0.49153441190719604,-0.06450877338647842,0.009135881438851357,-0.6939975619316101,-0.10547059774398804,0.016176022589206696,-0.8273831605911255,-0.13568967580795288,0.023574236780405045,-0.9484235644340515,-0.1570059210062027,-0.08447601646184921,-0.43749016523361206,-0.08279330283403397,-0.09584956616163254,-0.5961615443229675,-0.12344907969236374,-0.09706906974315643,-0.7043992280960083,-0.14334173500537872,-0.09276141226291656,-0.8114461898803711,-0.15585801005363464
hello,0.0,0.0,0.0,0.14928355813026428,-0.05775725468993187,-0.06179918348789215,0.2707890272140503,-0.1850663721561432,-0.08980383723974228,0.3564007580280304,-0.30399975180625916,-0.11497326195240021,0.43732750415802,-0.38098010420799255,-0.14037176966667175,0.18692854046821594,-0.46511179208755493,-0.04749322682619095,0.24057637155056,-0.6475107669830322,-0.09056089073419571,0.2668241262435913,-0.7654213309288025,-0.12817607820034027,0.28675493597984314,-0.8742619752883911,-0.15728449821472168,0.09553387761116028,-0.5040242075920105,-0.05165233835577965,0.11874707043170929,-0.7226276993751526,-0.09104568511247635,0.13074523210525513,-0.8603443503379822,-0.1280999779701233,0.13731756806373596,-0.9781621098518372,-0.15602214634418488,0.00671797851100564,-0.49174198508262634,-0.06400654464960098,0.010370341129601002,-0.6926733255386353,-0.1046367809176445,0.021798960864543915,-0.8252440690994263,-0.13428696990013123,0.033234983682632446,-0.9453724026679993,-0.15507903695106506,-0.08340011537075043,-0.4401834309101105,-0.08279219269752502,-0.09223000705242157,-0.6008642315864563,-0.12243661284446716,-0.09062738716602325,-0.7084118723869324,-0.14120446145534515,-0.0837545171380043,-0.8142864108085632,-0.1529809683561325
hello,0.0,0.0,0.0,0.148766428232193,-0.047289274632930756,-0.07146336883306503,0.2687545120716095,-0.16491106152534485,-0.10504516214132309,0.356862336397171,-0.2827180325984955,-0.13398639857769012,0.4412975609302521,-0.36602339148521423,-0.1629008948802948,0.1947856992483139,-0.4596075415611267,-0.057039253413677216,0.24840199947357178,-0.6414551138877869,-0.10348013788461685,0.2751413881778717,-0.7600047588348389,-0.14358894526958466,0.2954238951206207,-0.8702707886695862,-0.17439933121204376,0.10309725999832153,-0.5021461844444275,-0.05726657062768936,0.12916161119937897,-0.7206450700759888,-0.09879856556653976,0.14154887199401855,-0.8570489287376404,-0.13776859641075134,0.14870008826255798,-0.9746312499046326,-0.16727878153324127,0.012398939579725266,-0.49054497480392456,-0.06636432558298111,0.019536340609192848,-0.6907036304473877,-0.10861346870660782,0.030977144837379456,-0.822832465171814,-0.1398264467716217,0.043003130704164505,-0.9434934854507446,-0.161916121840477,-0.07990599423646927,-0.43929439783096313,-0.08260972797870636,-0.08462481200695038,-0.599463939666748,-0.1235853061079979,-0.0807531550526619,-0.7068300843238831,-0.14364174008369446,-0.07105909287929535,-0.8130099177360535,-0.15648828446865082
hello,0.0,0.0,0.0,0.15182606875896454,-0.04607264697551727,-0.06776776909828186,0.2770804166793823,-0.16439475119113922,-0.09843245893716812,0.36971262097358704,-0.2811220586299896,-0.12499623000621796,0.4567808508872986,-0.35763999819755554,-0.15160438418388367,0.2040129154920578,-0.45420023798942566,-0.05112246423959732,0.26404041051864624,-0.6327118873596191,-0.09567411988973618,0.2922162115573883,-0.7518307566642761,-0.134946808218956,0.3124779760837555,-0.8627927303314209,-0.1654118150472641,0.11352786421775818,-0.4998088479042053,-0.0525645948946476,0.14419658482074738,-0.7179487347602844,-0.09311366826295853,0.16002310812473297,-0.8545839786529541,-0.13149625062942505,0.16934452950954437,-0.9724330306053162,-0.16030088067054749,0.023861153051257133,-0.49237170815467834,-0.0626135915517807,0.0343945175409317,-0.6930550932884216,-0.10395912826061249,0.04905413091182709,-0.8254052400588989,-0.1339515745639801,0.06339210271835327,-0.9462795257568359,-0.15502649545669556,-0.06768908351659775,-0.44551509618759155,-0.07961059361696243,-0.06819988787174225,-0.6059592962265015,-0.11983717978000641,-0.06192092224955559,-0.713362991809845,-0.13871043920516968,-0.05040351301431656,-0.8195635080337524,-0.15044856071472168
hello,0.0,0.0,0.0,0.15356816351413727,-0.030168427154421806,-0.06080794334411621,0.2884815037250519,-0.13094587624073029,-0.08858568966388702,0.38874393701553345,-0.2348000705242157,-0.11377787590026855,0.47589412331581116,-0.30003005266189575,-0.13877323269844055,0.239095538854599,-0.43336281180381775,-0.042609140276908875,0.3065272569656372,-0.6094307899475098,-0.08313726633787155,0.3329102694988251,-0.72702956199646,-0.1206645742058754,0.35030826926231384,-0.8368005156517029,-0.1490228772163391,0.15034203231334686,-0.4892992079257965,-0.04629645496606827,0.19453701376914978,-0.7100474238395691,-0.08175109326839447,0.21452166140079498,-0.8470886945724487,-0.1177193894982338,0.22520720958709717,-0.9635176062583923,-0.14462162554264069,0.060062751173973083,-0.494839608669281,-0.05769197642803192,0.08252600580453873,-0.6922549605369568,-0.09271740913391113,0.09790462255477905,-0.8141934275627136,-0.1177133321762085,0.10931047052145004,-0.9218119978904724,-0.13491354882717133,-0.035935044288635254,-0.46263131499290466,-0.07583660632371902,-0.02359880693256855,-0.625952422618866,-0.10935026407241821,-0.014030368998646736,-0.7316992878913879,-0.12234710901975632,-0.0024742502719163895,-0.8338037729263306,-0.12925685942173004
hello,0.0,0.0,0.0,0.15194374322891235,-0.010056985542178154,-0.06617019325494766,0.29497435688972473,-0.09208277612924576,-0.09962193667888641,0.4039914906024933,-0.17702341079711914,-0.1291845738887787,0.49493613839149475,-0.23522190749645233,-0.159635528922081,0.2765146791934967,-0.39449164271354675,-0.05544551834464073,0.3607321083545685,-0.5594488978385925,-0.10453034192323685,0.4062652885913849,-0.6705257892608643,-0.1470087170600891,0.44351404905319214,-0.7716442942619324,-0.1778346747159958,0.19563964009284973,-0.46186181902885437,-0.059120144695043564,0.2731097936630249,-0.670137345790863,-0.10107032209634781,0.3189932703971863,-0.8034946322441101,-0.14083874225616455,0.35567304491996765,-0.9190434217453003,-0.16986994445323944,0.10548681020736694,-0.47868895530700684,-0.0711136907339096,0.16159068048000336,-0.6812910437583923,-0.1123499795794487,0.20110470056533813,-0.8070529699325562,-0.14346331357955933,0.23837754130363464,-0.9165056943893433,-0.16464515030384064,0.0038439547643065453,-0.4568752348423004,-0.08961576223373413,0.03648631274700165,-0.6170322299003601,-0.12796607613563538,0.06457827240228653,-0.7211768627166748,-0.14491863548755646,0.09672638028860092,-0.8209702372550964,-0.1550094485282898
hello,0.0,0.0,0.0,0.15585929155349731,0.0069036646746098995,-0.07701918482780457,0.3026275932788849,-0.06439722329378128,-0.11356931179761887,0.4155040383338928,-0.14753207564353943,-0.14471207559108734,0.5176758766174316,-0.20127922296524048,-0.17596030235290527,0.29289883375167847,-0.3755997121334076,-0.06406866014003754,0.3911229372024536,-0.533239483833313,-0.11454933881759644,0.44498372077941895,-0.6430732607841492,-0.1574278622865677,0.4893372654914856,-0.7456545233726501,-0.18961302936077118,0.21347597241401672,-0.4517117440700531,-0.06421823054552078,0.29733040928840637,-0.6586316227912903,-0.10922704637050629,0.34678781032562256,-0.7906424403190613,-0.15061600506305695,0.3858281075954437,-0.9045480489730835,-0.18146495521068573,0.12258893251419067,-0.47506558895111084,-0.07372624427080154,0.1828838288784027,-0.6716024875640869,-0.11893053352832794,0.23032501339912415,-0.7974947690963745,-0.15169817209243774,0.2754865884780884,-0.9102423191070557,-0.17456673085689545,0.019304659217596054,-0.4619457721710205,-0.09074774384498596,0.05719427764415741,-0.6212285161018372,-0.13400503993034363,0.08975633978843689,-0.7252527475357056,-0.1543830782175064,0.1265936940908432,-0.8253043293952942,-0.16717414557933807
hello,0.0,0.0,0.0,0.1572408676147461,0.007687250152230263,-0.07646729797124863,0.30507197976112366,-0.06222395971417427,-0.11328834295272827,0.4197307229042053,-0.14528551697731018,-0.14475037157535553,0.5230511426925659,-0.20003058016300201,-0.17643244564533234,0.29555684328079224,-0.3734031319618225,-0.0648406520485878,0.3927087187767029,-0.5346875786781311,-0.11578352749347687,0.44621214270591736,-0.6453097462654114,-0.15873011946678162,0.49115073680877686,-0.7484816908836365,-0.1909380555152893,0.21502190828323364,-0.4502283036708832,-0.06513980776071548,0.2974655330181122,-0.6564055681228638,-0.11075527966022491,0.3473341464996338,-0.7891453504562378,-0.1523911952972412,0.3874415159225464,-0.9034523963928223,-0.18347470462322235,0.12336116284132004,-0.4744206368923187,-0.07470554113388062,0.1836456060409546,-0.6723966002464294,-0.1202138364315033,0.2313971072435379,-0.8011510372161865,-0.15339191257953644,0.27735984325408936,-0.9161365628242493,-0.17676812410354614,0.020258134230971336,-0.4615655243396759,-0.09171216934919357,0.05789807438850403,-0.6208064556121826,-0.13552792370319366,0.09041793644428253,-0.7261363863945007,-0.15653687715530396,0.12755461037158966,-0.8269653916358948,-0.16980133950710297
hello,0.0,0.0,0.0,0.15756916999816895,-0.0014990668278187513,-0.0723588764667511,0.30259284377098083,-0.07541979104280472,-0.10779742896556854,0.4143652021884918,-0.15870410203933716,-0.1386622190475464,0.5159496068954468,-0.21212083101272583,-0.16984273493289948,0.28969115018844604,-0.3818345367908478,-0.06022006273269653,0.38326531648635864,-0.5417885780334473,-0.11050588637590408,0.43515464663505554,-0.651454746723175,-0.15347982943058014,0.47894033789634705,-0.7534274458885193,-0.1857750564813614,0.20909705758094788,-0.45540955662727356,-0.06293677538633347,0.2886117696762085,-0.6620328426361084,-0.10820237547159195,0.3381420969963074,-0.7935949563980103,-0.14974504709243774,0.37869325280189514,-0.9077044725418091,-0.18073204159736633,0.11777304857969284,-0.47687533497810364,-0.07482187449932098,0.17536772787570953,-0.6740107536315918,-0.12072450667619705,0.22253988683223724,-0.8009442090988159,-0.15399275720119476,0.26830729842185974,-0.9150509238243103,-0.17714209854602814,0.014790469780564308,-0.4618310332298279,-0.09380986541509628,0.05258418619632721,-0.6204412579536438,-0.13776157796382904,0.08485632389783859,-0.7248386144638062,-0.15863914787769318,0.12163075059652328,-0.8255438804626465,-0.1717759072780609
hello,0.0,0.0,0.0,0.15904271602630615,0.0022690414916723967,-0.07231961190700531,0.3063320517539978,-0.0743083506822586,-0.10572285205125809,0.41832688450813293,-0.16064336895942688,-0.13455072045326233,0.5183857083320618,-0.2130023092031479,-0.16368429362773895,0.29077252745628357,-0.3849869966506958,-0.05838867649435997,0.38316255807876587,-0.5469672083854675,-0.10735885798931122,0.4344842731952667,-0.6567623019218445,-0.14969797432422638,0.4780582785606384,-0.7599039077758789,-0.18175263702869415,0.21035760641098022,-0.45760372281074524,-0.06013573706150055,0.2889510691165924,-0.6624724864959717,-0.10423871874809265,0.3365923762321472,-0.7948854565620422,-0.145267054438591,0.3754357695579529,-0.909997820854187,-0.1759314388036728,0.11939655244350433,-0.47845304012298584,-0.0710558146238327,0.17558817565441132,-0.67496258020401,-0.11598490923643112,0.22092808783054352,-0.8027545809745789,-0.14859406650066376,0.26480409502983093,-0.9178054928779602,-0.17130327224731445,0.016630003228783607,-0.4629080593585968,-0.08920615911483765,0.0530846007168293,-0.6221137046813965,-0.13265599310398102,0.08394122123718262,-0.7271311283111572,-0.15321779251098633,0.11963693797588348,-0.8285986185073853,-0.16605794429779053
hello,0.0,0.0,0.0,0.16112369298934937,0.0006824634037911892,-0.07133719325065613,0.30831634998321533,-0.07590597867965698,-0.10386478155851364,0.4185859262943268,-0.16377384960651398,-0.1320267766714096,0.5171765089035034,-0.21800974011421204,-0.16071084141731262,0.2887552082538605,-0.383196622133255,-0.05648084357380867,0.38058584928512573,-0.543571412563324,-0.10556061565876007,0.43121492862701416,-0.6534544825553894,-0.1483951210975647,0.47370898723602295,-0.757323145866394,-0.1808755248785019,0.20805223286151886,-0.45567336678504944,-0.058885347098112106,0.2868594229221344,-0.6609250903129578,-0.10350748151540756,0.3345381021499634,-0.7943569421768188,-0.1454983949661255,0.37315747141838074,-0.9107561111450195,-0.1768525242805481,0.11699412763118744,-0.4768184721469879,-0.07041381299495697,0.17341169714927673,-0.6737948060035706,-0.11598781496286392,0.21906542778015137,-0.8011904358863831,-0.14916899800300598,0.26307764649391174,-0.9161370396614075,-0.172230526804924,0.01396843884140253,-0.4614224433898926,-0.08905170112848282,0.05024105682969093,-0.6210364103317261,-0.1331680715084076,0.08197290450334549,-0.725948691368103,-0.15402285754680634,0.11868485063314438,-0.8274784088134766,-0.16709713637828827
hello,0.0,0.0,0.0,0.154648557305336,0.002865506336092949,-0.07464487105607986,0.3020693361759186,-0.07361243665218353,-0.1092706173658371,0.4152187407016754,-0.160167396068573,-0.13854295015335083,0.5151439905166626,-0.21539147198200226,-0.16809655725955963,0.2898126542568207,-0.38056278228759766,-0.061896029859781265,0.3807246685028076,-0.5418944954872131,-0.11099161952733994,0.42992183566093445,-0.6533365249633789,-0.15345922112464905,0.47121068835258484,-0.758538544178009,-0.185720756649971,0.20927737653255463,-0.4543975293636322,-0.062341462820768356,0.28761813044548035,-0.6603502631187439,-0.10618153214454651,0.334102600812912,-0.7947604656219482,-0.14730589091777802,0.3711201846599579,-0.9113144874572754,-0.1782573163509369,0.1184498742222786,-0.4765910804271698,-0.07187658548355103,0.17457649111747742,-0.6741324067115784,-0.11574851721525192,0.21920908987522125,-0.8017786145210266,-0.1479104906320572,0.2621343433856964,-0.9166763424873352,-0.17084503173828125,0.015981636941432953,-0.4625314474105835,-0.08886630833148956,0.05250383913516998,-0.6215333342552185,-0.1310545951128006,0.08397433161735535,-0.7245253324508667,-0.150958850979805,0.12062153220176697,-0.8238816261291504,-0.16373363137245178
hello,0.0,0.0,0.0,0.1580650955438614,0.0010896434541791677,-0.07179319858551025,0.30579137802124023,-0.07602003216743469,-0.10483752936124802,0.41773390769958496,-0.16323286294937134,-0.13319838047027588,0.5167843103408813,-0.2179829329252243,-0.16193044185638428,0.28833723068237305,-0.38223645091056824,-0.05802294984459877,0.3800150454044342,-0.5441426634788513,-0.10641679912805557,0.4298388361930847,-0.6553776860237122,-0.14829640090465546,0.4716230034828186,-0.7592583894729614,-0.1800919622182846,0.20764383673667908,-0.4555671513080597,-0.05962023511528969,0.28669267892837524,-0.6618341207504272,-0.10306662321090698,0.3335803151130676,-0.7961355447769165,-0.1442130208015442,0.37121519446372986,-0.9118885397911072,-0.17509590089321136,0.11687763780355453,-0.47722333669662476,-0.07016586512327194,0.17395585775375366,-0.6746380925178528,-0.11412942409515381,0.2182650864124298,-0.8032103180885315,-0.14721915125846863,0.26099786162376404,-0.9183661937713623,-0.17073656618595123,0.014485379680991173,-0.46190541982650757,-0.08782646059989929,0.05141819640994072,-0.6193505525588989,-0.13042253255844116,0.08253312855958939,-0.722589910030365,-0.1510862112045288,0.11842107772827148,-0.8220214247703552,-0.16431641578674316
hello,0.0,0.0,0.0,0.155990868806839,-0.0007102239760570228,-0.07176627218723297,0.3036133348941803,-0.0773192048072815,-0.1050935834646225,0.4149726331233978,-0.16272039711475372,-0.13370640575885773,0.5125554800033569,-0.2177930325269699,-0.16280969977378845,0.2871301770210266,-0.3819810152053833,-0.0592195987701416,0.38069993257522583,-0.5396395325660706,-0.10849417746067047,0.4326874017715454,-0.6482504606246948,-0.15104933083057404,0.47614559531211853,-0.750211775302887,-0.18335868418216705,0.2071506232023239,-0.4551675617694855,-0.06167294457554817,0.28519633412361145,-0.662734866142273,-0.10640417039394379,0.3320262134075165,-0.7960003018379211,-0.14847590029239655,0.36922934651374817,-0.9117437601089478,-0.17998038232326508,0.11671663820743561,-0.4758796989917755,-0.07305870950222015,0.17211303114891052,-0.6725755333900452,-0.1184917688369751,0.21755321323871613,-0.8007612228393555,-0.1521691083908081,0.2609284222126007,-0.9167439341545105,-0.17593792080879211,0.01432417705655098,-0.4601733088493347,-0.09147093445062637,0.05111350491642952,-0.6172242760658264,-0.13504824042320251,0.08323690295219421,-0.7197237014770508,-0.15587899088859558,0.1200396791100502,-0.8192844390869141,-0.16930393874645233
hello,0.0,0.0,0.0,0.15773844718933105,0.0007933684391900897,-0.07160383462905884,0.30566200613975525,-0.07795026153326035,-0.10370585322380066,0.41747036576271057,-0.16641855239868164,-0.13113674521446228,0.5162656307220459,-0.2224809229373932,-0.15893113613128662,0.28849929571151733,-0.3865136504173279,-0.055481281131505966,0.38284537196159363,-0.5456449389457703,-0.10292009264230728,0.4347560703754425,-0.6542730331420898,-0.14446108043193817,0.4780231714248657,-0.756023645401001,-0.1762431263923645,0.20751138031482697,-0.45997294783592224,-0.05709937959909439,0.28572139143943787,-0.6671784520149231,-0.10006352514028549,0.3325129449367523,-0.7994961738586426,-0.14135463535785675,0.3695407211780548,-0.9130860567092896,-0.17237579822540283,0.11621365696191788,-0.48129650950431824,-0.06787870079278946,0.17263251543045044,-0.6791443228721619,-0.11230409145355225,0.21814405918121338,-0.807455837726593,-0.14620934426784515,0.26128727197647095,-0.9223703742027283,-0.17022328078746796,0.013632088899612427,-0.465332567691803,-0.08565964549779892,0.050219807773828506,-0.6225793361663818,-0.1288464367389679,0.08167658746242523,-0.725584089756012,-0.150085911154747,0.11760567873716354,-0.8250322937965393,-0.16379088163375854
hello,0.0,0.0,0.0,0.15894436836242676,-0.0006721294485032558,-0.06872507184743881,0.30749955773353577,-0.07874299585819244,-0.0999550074338913,0.4183342158794403,-0.1657845824956894,-0.12731866538524628,0.5153435468673706,-0.21884998679161072,-0.155477836728096,0.28775227069854736,-0.3854173421859741,-0.055096335709095,0.3822186291217804,-0.5439791679382324,-0.10292721539735794,0.43472567200660706,-0.6517398953437805,-0.144639790058136,0.4786444306373596,-0.7523713111877441,-0.1765107810497284,0.20624187588691711,-0.4571477770805359,-0.05888352543115616,0.2840290665626526,-0.6661000847816467,-0.10227910429239273,0.3301067352294922,-0.798771321773529,-0.14404766261577606,0.3665568232536316,-0.9136485457420349,-0.17573386430740356,0.11529214680194855,-0.4768294095993042,-0.07149123400449753,0.17096155881881714,-0.6738812327384949,-0.11611351370811462,0.21651774644851685,-0.8027036190032959,-0.15035642683506012,0.25940269231796265,-0.918563961982727,-0.17478404939174652,0.012407786212861538,-0.4603186249732971,-0.09090692549943924,0.04817051440477371,-0.6192370653152466,-0.13411761820316315,0.07980962842702866,-0.7235763072967529,-0.1554868072271347,0.11534782499074936,-0.8245638608932495,-0.16956955194473267
hello,0.0,0.0,0.0,0.15567830204963684,-0.00011450726742623374,-0.07152345031499863,0.3003326952457428,-0.07842765748500824,-0.10505407303571701,0.41362330317497253,-0.1645350158214569,-0.13392625749111176,0.5133565664291382,-0.2202354371547699,-0.16315773129463196,0.28543880581855774,-0.38382986187934875,-0.057963285595178604,0.3803477883338928,-0.5421909689903259,-0.10648591071367264,0.4323040544986725,-0.6497976183891296,-0.14838075637817383,0.4753243327140808,-0.7503896951675415,-0.1799619197845459,0.2047562152147293,-0.4566139578819275,-0.06005391478538513,0.28332069516181946,-0.6653582453727722,-0.10369601100683212,0.33002880215644836,-0.7988992929458618,-0.14474506676197052,0.36643335223197937,-0.9137564301490784,-0.17543019354343414,0.1137627512216568,-0.47767066955566406,-0.07115355879068375,0.1700725108385086,-0.6753978729248047,-0.11543839424848557,0.21505583822727203,-0.8045638799667358,-0.14860594272613525,0.2576323449611664,-0.9200223088264465,-0.17198234796524048,0.01152318436652422,-0.4619264006614685,-0.08924949169158936,0.04701476916670799,-0.6208280324935913,-0.13215626776218414,0.07712270319461823,-0.7255735397338867,-0.1526695191860199,0.11185137927532196,-0.8265885710716248,-0.16565833985805511
hello,0.0,0.0,0.0,0.15883691608905792,0.0031121866777539253,-0.07150783389806747,0.3074771463871002,-0.07618962973356247,-0.10360105335712433,0.4197133481502533,-0.16429787874221802,-0.13108514249324799,0.5182409286499023,-0.2177194058895111,-0.15926119685173035,0.2904823422431946,-0.3814821243286133,-0.05843092128634453,0.3844955861568451,-0.5396516919136047,-0.10688946396112442,0.4360806345939636,-0.6483294367790222,-0.1486661732196808,0.4790630042552948,-0.750063419342041,-0.180641770362854,0.2094624936580658,-0.4541285037994385,-0.060781702399253845,0.2887095808982849,-0.6615006327629089,-0.105013906955719,0.33579403162002563,-0.7949725389480591,-0.14673632383346558,0.3726966083049774,-0.9106848835945129,-0.17818619310855865,0.11813704669475555,-0.47423428297042847,-0.07213132083415985,0.17305633425712585,-0.6725946664810181,-0.11778401583433151,0.21746490895748138,-0.8017137050628662,-0.15208323299884796,0.25964534282684326,-0.9183163642883301,-0.1763726770877838,0.015348274260759354,-0.45725017786026,-0.09046880900859833,0.05081727355718613,-0.6156433820724487,-0.13487014174461365,0.08210693299770355,-0.7200544476509094,-0.15688063204288483,0.11809606850147247,-0.8216731548309326,-0.17130590975284576
hello,0.0,0.0,0.0,0.15770146250724792,0.0005705719231627882,-0.07311668992042542,0.3052103519439697,-0.07745811343193054,-0.10656924545764923,0.41648998856544495,-0.16724880039691925,-0.13516734540462494,0.5158931016921997,-0.22526216506958008,-0.16408918797969818,0.28774866461753845,-0.38532742857933044,-0.05805584415793419,0.3801599442958832,-0.5459449291229248,-0.10651062428951263,0.43005695939064026,-0.6544957160949707,-0.1487019658088684,0.47210490703582764,-0.7574012279510498,-0.18090376257896423,0.20667126774787903,-0.4581524133682251,-0.0593002624809742,0.28392642736434937,-0.6657525300979614,-0.10294945538043976,0.32857444882392883,-0.7986948490142822,-0.14466482400894165,0.3638153076171875,-0.914668083190918,-0.1761266589164734,0.11547067016363144,-0.47922176122665405,-0.06971956789493561,0.16926583647727966,-0.6772162914276123,-0.11419910937547684,0.2120407223701477,-0.8086954951286316,-0.14796671271324158,0.25318729877471924,-0.9279577732086182,-0.17214162647724152,0.012825153768062592,-0.46327927708625793,-0.08733990788459778,0.047733914107084274,-0.6211462020874023,-0.13038235902786255,0.0776631310582161,-0.7252083420753479,-0.15133768320083618,0.11217169463634491,-0.8262455463409424,-0.1649954915046692
hello,0.0,0.0,0.0,0.15530990064144135,0.0005920249386690557,-0.07227452844381332,0.3033827245235443,-0.081017404794693,-0.10408195853233337,0.4160694479942322,-0.16975665092468262,-0.13096792995929718,0.5136247277259827,-0.22572150826454163,-0.1580374538898468,0.286361426115036,-0.38628315925598145,-0.056815315037965775,0.3813915550708771,-0.5445614457130432,-0.10405397415161133,0.43334537744522095,-0.6528323888778687,-0.14528001844882965,0.47615042328834534,-0.7539824843406677,-0.17679616808891296,0.20534899830818176,-0.4587138593196869,-0.05795825645327568,0.28333568572998047,-0.6667316555976868,-0.10044512152671814,0.32890042662620544,-0.7996149659156799,-0.14161278307437897,0.3641996681690216,-0.9151505827903748,-0.17279444634914398,0.114400215446949,-0.4791250228881836,-0.06821519881486893,0.16633623838424683,-0.6760532855987549,-0.1117914691567421,0.20933234691619873,-0.8054370284080505,-0.1457420289516449,0.25011277198791504,-0.9226651191711426,-0.1701732575893402,0.011818639934062958,-0.462686687707901,-0.08562624454498291,0.04528706893324852,-0.6197602152824402,-0.12799163162708282,0.07478393614292145,-0.7236458659172058,-0.14916710555553436,0.10910628736019135,-0.8251993060112,-0.16325634717941284
hello,0.0,0.0,0.0,0.15823011100292206,-0.0017978616524487734,-0.06810840219259262,0.3061324954032898,-0.07964319735765457,-0.09924545139074326,0.4166974723339081,-0.16824476420879364,-0.12652987241744995,0.5129328966140747,-0.22549280524253845,-0.15450920164585114,0.2860194444656372,-0.386782169342041,-0.054573904722929,0.3798466920852661,-0.545952558517456,-0.1022772565484047,0.4308541417121887,-0.654030442237854,-0.1437063068151474,0.47357290983200073,-0.7555859684944153,-0.17540299892425537,0.20419135689735413,-0.45655396580696106,-0.05846056342124939,0.2799120545387268,-0.6654016375541687,-0.10203266888856888,0.3251710832118988,-0.7991758584976196,-0.1434917449951172,0.3610708713531494,-0.9160124063491821,-0.17478342354297638,0.11311992257833481,-0.474503755569458,-0.07112850993871689,0.16421858966350555,-0.6733927726745605,-0.11609762161970139,0.20572330057621002,-0.805668294429779,-0.1498158723115921,0.24586910009384155,-0.9260356426239014,-0.17376601696014404,0.010569602251052856,-0.45534366369247437,-0.09052853286266327,0.04184224456548691,-0.6143650412559509,-0.13485321402549744,0.06942281872034073,-0.7206031680107117,-0.1564258486032486,0.10159433633089066,-0.8249546885490417,-0.17027179896831512
