label,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63
thank_you,0.0,0.0,0.0,0.1138467788696289,-0.018885208293795586,-0.07996553927659988,0.21885855495929718,-0.11758734285831451,-0.1226973757147789,0.1717560887336731,-0.21973954141139984,-0.1635318547487259,0.08481786400079727,-0.2803086042404175,-0.2014515995979309,0.25752347707748413,-0.4505479335784912,-0.06957388669252396,0.325072705745697,-0.6496783494949341,-0.12222058326005936,0.36692163348197937,-0.788646399974823,-0.15136148035526276,0.39022040367126465,-0.9049357771873474,-0.16976279020309448,0.15614813566207886,-0.4814198911190033,-0.06737520545721054,0.15916940569877625,-0.5457803606987,-0.17119631171226501,0.1357841044664383,-0.37618258595466614,-0.2108144313097,0.13035836815834045,-0.2771490812301636,-0.21212249994277954,0.06152423471212387,-0.47371235489845276,-0.07247116416692734,0.047738220542669296,-0.5224512815475464,-0.1800626665353775,0.04416965693235397,-0.3560728132724762,-0.19374625384807587,0.049341797828674316,-0.26358845829963684,-0.1725969910621643,-0.02724313549697399,-0.4493415653705597,-0.08224398642778397,-0.06915269792079926,-0.6185593605041504,-0.14622218906879425,-0.09796841442584991,-0.7155525088310242,-0.15436676144599915,-0.11072264611721039,-0.8366130590438843,-0.14581969380378723
thank_you,0.0,0.0,0.0,0.11156724393367767,-0.017435312271118164,-0.07490770518779755,0.21517154574394226,-0.11632692068815231,-0.11680647730827332,0.17049281299114227,-0.21433717012405396,-0.15779756009578705,0.08782707154750824,-0.2725237309932709,-0.19676247239112854,0.25585100054740906,-0.45420041680336,-0.06912140548229218,0.32292139530181885,-0.6518946886062622,-0.12192458659410477,0.36503076553344727,-0.7907871007919312,-0.15247049927711487,0.38877639174461365,-0.9052159190177917,-0.1715724766254425,0.15329785645008087,-0.4855433404445648,-0.06914159655570984,0.15772846341133118,-0.5336410403251648,-0.172358900308609,0.13492490351200104,-0.36555323004722595,-0.21298903226852417,0.12520752847194672,-0.264240026473999,-0.21604274213314056,0.05663537234067917,-0.4766461253166199,-0.07567363977432251,0.04432952404022217,-0.5144814252853394,-0.18138377368450165,0.0423879437148571,-0.3490389287471771,-0.1954674869775772,0.0449972003698349,-0.2550545930862427,-0.17572207748889923,-0.034836649894714355,-0.4501066505908966,-0.0862869843840599,-0.07714223116636276,-0.6173486709594727,-0.1480684131383896,-0.1033497303724289,-0.7125189304351807,-0.15466773509979248,-0.11497543752193451,-0.8331462144851685,-0.145641028881073
thank_you,0.0,0.0,0.0,0.11687678843736649,-0.017222614958882332,-0.06578422337770462,0.2244708091020584,-0.10800041258335114,-0.10604245960712433,0.2019139677286148,-0.20963822305202484,-0.14730146527290344,0.11752033978700638,-0.2647132873535156,-0.1879528909921646,0.2695423364639282,-0.4378051459789276,-0.062021274119615555,0.33480656147003174,-0.6397755146026611,-0.11394552886486053,0.3790118396282196,-0.7806069850921631,-0.14793892204761505,0.4049460291862488,-0.8982000350952148,-0.17104211449623108,0.17700615525245667,-0.46432337164878845,-0.06933152675628662,0.18320314586162567,-0.5264305472373962,-0.17413032054901123,0.16645294427871704,-0.3787127733230591,-0.22145132720470428,0.1550065279006958,-0.2783835232257843,-0.2300141304731369,0.08596658706665039,-0.45421692728996277,-0.08218729496002197,0.0753898024559021,-0.4990427792072296,-0.1852158010005951,0.082974374294281,-0.3569710850715637,-0.2057849019765854,0.08746955543756485,-0.26517266035079956,-0.19262643158435822,-0.0017329590627923608,-0.4288231432437897,-0.09873028844594955,-0.04419891536235809,-0.5996166467666626,-0.15998822450637817,-0.07216177135705948,-0.7023475766181946,-0.1702151745557785,-0.09091927856206894,-0.818586528301239,-0.16533097624778748
thank_you,0.0,0.0,0.0,0.11237920075654984,-0.01920502632856369,-0.06082749366760254,0.21945394575595856,-0.10498092323541641,-0.10270635783672333,0.2043684720993042,-0.1957482397556305,-0.14716066420078278,0.13261820375919342,-0.2446955293416977,-0.19157050549983978,0.2716643214225769,-0.4487529993057251,-0.06411366164684296,0.3343416452407837,-0.6498335599899292,-0.11492150276899338,0.3817632496356964,-0.7866138219833374,-0.14439348876476288,0.4108557403087616,-0.8969992995262146,-0.16306427121162415,0.17344093322753906,-0.47203493118286133,-0.07397297769784927,0.1848738044500351,-0.5169867873191833,-0.17700326442718506,0.1610640436410904,-0.3604816794395447,-0.21983978152275085,0.14617417752742767,-0.26740920543670654,-0.22502534091472626,0.0794903114438057,-0.45867225527763367,-0.08841990679502487,0.07257889211177826,-0.4944421052932739,-0.1942414790391922,0.07386460900306702,-0.33915138244628906,-0.2114858478307724,0.07566548138856888,-0.25131091475486755,-0.19471296668052673,-0.009585561230778694,-0.42983147501945496,-0.10543310642242432,-0.04828619584441185,-0.6092519164085388,-0.16689279675483704,-0.07349874079227448,-0.7091799974441528,-0.1725057065486908,-0.08644276857376099,-0.831563413143158,-0.1636003851890564
thank_you,0.0,0.0,0.0,0.11477144062519073,-0.01970534212887287,-0.0630410760641098,0.22030505537986755,-0.09850620478391647,-0.10835566371679306,0.21458862721920013,-0.1881273090839386,-0.15455925464630127,0.14596465229988098,-0.24268150329589844,-0.20054946839809418,0.2726036012172699,-0.4289719760417938,-0.07904015481472015,0.3388301134109497,-0.6364402770996094,-0.13537287712097168,0.38622164726257324,-0.7741702198982239,-0.16811291873455048,0.41095441579818726,-0.8915941715240479,-0.19020046293735504,0.1755228340625763,-0.4517810344696045,-0.09034523367881775,0.1872253268957138,-0.536498486995697,-0.1952711045742035,0.1724986433982849,-0.36744582653045654,-0.23343725502490997,0.16532954573631287,-0.2696309983730316,-0.2365899384021759,0.08029475063085556,-0.4394526183605194,-0.10650879144668579,0.07083998620510101,-0.4949984550476074,-0.21216189861297607,0.08069656789302826,-0.3309236466884613,-0.22275212407112122,0.08723865449428558,-0.2403334081172943,-0.2031426876783371,-0.011147793382406235,-0.4147177040576935,-0.12599314749240875,-0.05052248761057854,-0.5980761051177979,-0.19017386436462402,-0.07177536189556122,-0.6996946930885315,-0.19639697670936584,-0.08375293761491776,-0.830348551273346,-0.18940584361553192
thank_you,0.0,0.0,0.0,0.1089119166135788,-0.01722624897956848,-0.07079525291919708,0.21562062203884125,-0.08463691174983978,-0.12624888122081757,0.2155650109052658,-0.1734730750322342,-0.18245793879032135,0.1481928825378418,-0.2362004965543747,-0.23716989159584045,0.2820345163345337,-0.42499035596847534,-0.08914194256067276,0.352300763130188,-0.625996470451355,-0.15038076043128967,0.39911648631095886,-0.7654176354408264,-0.18609096109867096,0.4231347441673279,-0.8814238905906677,-0.20987828075885773,0.17992015182971954,-0.45647993683815,-0.09909234941005707,0.19520996510982513,-0.5049659609794617,-0.21107733249664307,0.1746455878019333,-0.33250439167022705,-0.2503369450569153,0.15921489894390106,-0.2369174063205719,-0.2534647583961487,0.08162789046764374,-0.4482976794242859,-0.11444710195064545,0.08102837204933167,-0.4896574914455414,-0.2212190181016922,0.08986785262823105,-0.3232872486114502,-0.22708819806575775,0.09127859026193619,-0.22846338152885437,-0.20517395436763763,-0.012001089751720428,-0.4208725094795227,-0.13446900248527527,-0.045654598623514175,-0.5896368026733398,-0.19791282713413239,-0.0658164694905281,-0.6864280104637146,-0.2008768916130066,-0.07760769128799438,-0.8154778480529785,-0.19134685397148132
thank_you,0.0,0.0,0.0,0.10864800214767456,-0.018703415989875793,-0.0692058801651001,0.21384486556053162,-0.08654072135686874,-0.1253308802843094,0.22382321953773499,-0.1714148074388504,-0.18282552063465118,0.15676522254943848,-0.23176579177379608,-0.2387550324201584,0.2839791476726532,-0.42525869607925415,-0.09082888066768646,0.3499414324760437,-0.6268830895423889,-0.15436720848083496,0.39555099606513977,-0.7662558555603027,-0.1908213198184967,0.41917645931243896,-0.882186233997345,-0.21456581354141235,0.1824125498533249,-0.4528195559978485,-0.1021089032292366,0.19685524702072144,-0.5061389803886414,-0.21157987415790558,0.18324747681617737,-0.33741825819015503,-0.2491847574710846,0.17882788181304932,-0.25388678908348083,-0.25274455547332764,0.08417277783155441,-0.4429437220096588,-0.11888404935598373,0.07960501313209534,-0.4823378920555115,-0.22720132768154144,0.09147947281599045,-0.31431058049201965,-0.2337011992931366,0.09910386055707932,-0.2227015197277069,-0.2122073620557785,-0.00883291382342577,-0.41884323954582214,-0.13995374739170074,-0.04090747982263565,-0.5926799178123474,-0.2042335867881775,-0.06073154881596565,-0.6929575204849243,-0.2068009227514267,-0.07215233147144318,-0.8258576989173889,-0.19745591282844543
thank_you,0.0,0.0,0.0,0.11330845206975937,-0.018524032086133957,-0.07627249509096146,0.22192931175231934,-0.0741608664393425,-0.14017584919929504,0.23500363528728485,-0.15344125032424927,-0.20459814369678497,0.16790065169334412,-0.21852809190750122,-0.26731663942337036,0.2926558554172516,-0.4138031303882599,-0.09936057776212692,0.35900571942329407,-0.616193950176239,-0.16547082364559174,0.4052211046218872,-0.7602337002754211,-0.20137251913547516,0.4260242283344269,-0.8765718340873718,-0.22388672828674316,0.18845368921756744,-0.4421520531177521,-0.10884831100702286,0.20628605782985687,-0.5052781701087952,-0.22195947170257568,0.18528607487678528,-0.330824613571167,-0.2555399537086487,0.17568418383598328,-0.24644576013088226,-0.2539680302143097,0.089816153049469,-0.43589043617248535,-0.12474508583545685,0.08918058127164841,-0.4879034459590912,-0.23223789036273956,0.09899628907442093,-0.32184284925460815,-0.2327090948820114,0.1044197827577591,-0.23302456736564636,-0.20683221518993378,-0.005362148396670818,-0.41675865650177,-0.14619475603103638,-0.03664521500468254,-0.5935277342796326,-0.20802345871925354,-0.05250805616378784,-0.6907757520675659,-0.20787253975868225,-0.05920853838324547,-0.8209215402603149,-0.19657067954540253
thank_you,0.0,0.0,0.0,0.11798190325498581,-0.011799403466284275,-0.07176098972558975,0.23487256467342377,-0.07980065792798996,-0.12672147154808044,0.23975153267383575,-0.17276012897491455,-0.18284334242343903,0.1589672863483429,-0.2295999675989151,-0.23744256794452667,0.2998024523258209,-0.4183693826198578,-0.08694114536046982,0.365688294172287,-0.617906391620636,-0.14979815483093262,0.4107457101345062,-0.7587787508964539,-0.18625116348266602,0.4339780807495117,-0.8758746981620789,-0.21096572279930115,0.19725795090198517,-0.4483364224433899,-0.09775514155626297,0.2120768427848816,-0.5062009692192078,-0.21296483278274536,0.19075150787830353,-0.3325982093811035,-0.25377124547958374,0.1781667321920395,-0.23888428509235382,-0.25735771656036377,0.09804265201091766,-0.43952134251594543,-0.11465246230363846,0.09523571282625198,-0.48847824335098267,-0.22638976573944092,0.10007676482200623,-0.31780052185058594,-0.23524655401706696,0.10133274644613266,-0.22266478836536407,-0.2139200121164322,0.0038969905581325293,-0.41719692945480347,-0.13623283803462982,-0.02771250531077385,-0.5905303955078125,-0.20213690400123596,-0.04705340415239334,-0.6903478503227234,-0.20836816728115082,-0.057378560304641724,-0.822951078414917,-0.20153062045574188
thank_you,0.0,0.0,0.0,0.11706157773733139,-0.018522949889302254,-0.0714813843369484,0.22983689606189728,-0.07906674593687057,-0.12796393036842346,0.2361689805984497,-0.1638617366552353,-0.18509678542613983,0.16661337018013,-0.22686655819416046,-0.2404923439025879,0.29748526215553284,-0.4122709333896637,-0.08916138857603073,0.36659908294677734,-0.6138817667961121,-0.151408851146698,0.4132539927959442,-0.7559205889701843,-0.1866946816444397,0.43715718388557434,-0.8745232820510864,-0.21000635623931885,0.1966947764158249,-0.44549909234046936,-0.0992368757724762,0.2144123762845993,-0.5025918483734131,-0.21042867004871368,0.19168007373809814,-0.3347224295139313,-0.24877610802650452,0.17639276385307312,-0.2446432113647461,-0.25175565481185913,0.09820038825273514,-0.43912631273269653,-0.11525323241949081,0.09990072250366211,-0.48241183161735535,-0.22502976655960083,0.10277527570724487,-0.314116507768631,-0.2327837347984314,0.10146404802799225,-0.22239768505096436,-0.2112000286579132,0.004652989562600851,-0.4174194037914276,-0.13570213317871094,-0.027013352140784264,-0.5940564870834351,-0.20063067972660065,-0.04378629848361015,-0.6935164928436279,-0.20552858710289001,-0.05154157429933548,-0.8234001994132996,-0.1976720243692398
thank_you,0.0,0.0,0.0,0.12438421696424484,-0.013412927277386189,-0.06929101794958115,0.24196338653564453,-0.07403416931629181,-0.12195537239313126,0.2500710189342499,-0.16169390082359314,-0.17542582750320435,0.1796937882900238,-0.21897408366203308,-0.22771413624286652,0.3070197105407715,-0.4112841486930847,-0.08308926224708557,0.37715622782707214,-0.6136619448661804,-0.13975316286087036,0.42179515957832336,-0.7527147531509399,-0.17264682054519653,0.44955599308013916,-0.8715594410896301,-0.19566205143928528,0.20827628672122955,-0.4459672272205353,-0.0945538729429245,0.2292436957359314,-0.5020226836204529,-0.20675963163375854,0.21028974652290344,-0.33919674158096313,-0.2523483633995056,0.1910816878080368,-0.23374314606189728,-0.26023128628730774,0.10802019387483597,-0.4403430223464966,-0.11102396994829178,0.11463486403226852,-0.4943985939025879,-0.22101275622844696,0.11834743618965149,-0.327766090631485,-0.23741446435451508,0.11572892963886261,-0.22194597125053406,-0.22184711694717407,0.012953972443938255,-0.41642138361930847,-0.1314496546983719,-0.017320429906249046,-0.5963318943977356,-0.19673854112625122,-0.03522967919707298,-0.7044255137443542,-0.2081460803747177,-0.04430627077817917,-0.8361464738845825,-0.20592713356018066
thank_you,0.0,0.0,0.0,0.12553052604198456,-0.01167302206158638,-0.06554904580116272,0.24833637475967407,-0.07393290847539902,-0.11622320115566254,0.24941955506801605,-0.1667488068342209,-0.16801849007606506,0.17355544865131378,-0.2296878546476364,-0.21902728080749512,0.30484914779663086,-0.41453224420547485,-0.08156093209981918,0.37235739827156067,-0.616737961769104,-0.14031167328357697,0.41618120670318604,-0.7551179528236389,-0.17570504546165466,0.44345101714134216,-0.8737058639526367,-0.19997292757034302,0.20434395968914032,-0.4513570964336395,-0.09337053447961807,0.22755314409732819,-0.4967542290687561,-0.20652693510055542,0.20492170751094818,-0.32644593715667725,-0.25219741463661194,0.18370307981967926,-0.2191266268491745,-0.2595353424549103,0.10435835272073746,-0.4461117088794708,-0.10966469347476959,0.1111476868391037,-0.48973143100738525,-0.21889343857765198,0.1142050251364708,-0.3212449848651886,-0.232451394200325,0.11059089004993439,-0.2151988446712494,-0.21458737552165985,0.009344521909952164,-0.421682208776474,-0.12950237095355988,-0.01810315065085888,-0.6011267304420471,-0.19392871856689453,-0.036316707730293274,-0.7071424126625061,-0.2018200308084488,-0.046837568283081055,-0.8367201089859009,-0.19614945352077484
thank_you,0.0,0.0,0.0,0.12035932391881943,-0.011780320666730404,-0.07283984869718552,0.2334507554769516,-0.0686405748128891,-0.12983912229537964,0.239852637052536,-0.15185971558094025,-0.18686026334762573,0.171772301197052,-0.22212658822536469,-0.24233295023441315,0.29597026109695435,-0.4127083122730255,-0.09202347695827484,0.36272212862968445,-0.6167141795158386,-0.15285111963748932,0.4075223207473755,-0.7566092610359192,-0.18764406442642212,0.43300601840019226,-0.8762382864952087,-0.21145254373550415,0.1942276507616043,-0.44534388184547424,-0.10242969542741776,0.21393842995166779,-0.512618362903595,-0.21445690095424652,0.19693225622177124,-0.3422478139400482,-0.2557755410671234,0.18193599581718445,-0.2379005402326584,-0.2609345614910126,0.09448526799678802,-0.4377591907978058,-0.11843713372945786,0.10152297466993332,-0.491985559463501,-0.22698473930358887,0.11034131050109863,-0.32260221242904663,-0.23715302348136902,0.11040785908699036,-0.22186629474163055,-0.21831916272640228,4.933291711495258e-05,-0.41305437684059143,-0.139070525765419,-0.030400432646274567,-0.5884832739830017,-0.20403172075748444,-0.046875882893800735,-0.6919480562210083,-0.21258550882339478,-0.05466335639357567,-0.8259145021438599,-0.20836961269378662
thank_you,0.0,0.0,0.0,0.12258607149124146,-0.0065021938644349575,-0.06895825266838074,0.2429029941558838,-0.0667409673333168,-0.12075262516736984,0.2461056262254715,-0.160350501537323,-0.17339429259300232,0.1719723343849182,-0.23291067779064178,-0.22462917864322662,0.3070295453071594,-0.40474408864974976,-0.08343619853258133,0.3763691186904907,-0.6096223592758179,-0.14275547862052917,0.4230952262878418,-0.7491793632507324,-0.17765703797340393,0.4495307505130768,-0.8700934052467346,-0.2021372765302658,0.20651163160800934,-0.4417642652988434,-0.0952332392334938,0.2243301123380661,-0.5089359879493713,-0.21035821735858917,0.20586515963077545,-0.3339571952819824,-0.25447219610214233,0.18592552840709686,-0.22344888746738434,-0.2603646218776703,0.10697352141141891,-0.4379466772079468,-0.11237777024507523,0.10925567895174026,-0.49746453762054443,-0.2227402776479721,0.11342545598745346,-0.3246368169784546,-0.2341100573539734,0.10980484634637833,-0.22184869647026062,-0.21508269011974335,0.011673466302454472,-0.41577330231666565,-0.13383032381534576,-0.016713295131921768,-0.5912249684333801,-0.20059409737586975,-0.03358326852321625,-0.693413496017456,-0.21013906598091125,-0.04315538331866264,-0.8275271058082581,-0.205948606133461
thank_you,0.0,0.0,0.0,0.11413174122571945,-0.008030184544622898,-0.07402779161930084,0.22859305143356323,-0.06623755395412445,-0.1286335289478302,0.23069413006305695,-0.15769104659557343,-0.18304911255836487,0.16501909494400024,-0.23443962633609772,-0.23531167209148407,0.30071860551834106,-0.40836837887763977,-0.09187879413366318,0.37043917179107666,-0.6108781099319458,-0.15500758588314056,0.41649430990219116,-0.7510862946510315,-0.19208252429962158,0.4419090449810028,-0.870551586151123,-0.21646307408809662,0.19784800708293915,-0.4497297704219818,-0.10045516490936279,0.21646402776241302,-0.4906920790672302,-0.2164568454027176,0.19054505228996277,-0.31642451882362366,-0.25889721512794495,0.17100787162780762,-0.21862062811851501,-0.2633942663669586,0.09725911915302277,-0.44801732897758484,-0.11475929617881775,0.09575709700584412,-0.4794638156890869,-0.22781744599342346,0.09462420642375946,-0.30526092648506165,-0.2366797775030136,0.09254485368728638,-0.20990891754627228,-0.21471108496189117,0.0014135200763121247,-0.42885473370552063,-0.13357727229595184,-0.026106026023626328,-0.6005977988243103,-0.20111514627933502,-0.04365246370434761,-0.6997122764587402,-0.2058749943971634,-0.051064103841781616,-0.8299223780632019,-0.19668808579444885
thank_you,0.0,0.0,0.0,0.11368563771247864,-0.014216367155313492,-0.07037637382745743,0.22885480523109436,-0.07777472585439682,-0.12556099891662598,0.23291370272636414,-0.1655387431383133,-0.18231047689914703,0.16302752494812012,-0.2331596165895462,-0.23706458508968353,0.30040422081947327,-0.4263593554496765,-0.08339488506317139,0.3681849539279938,-0.6242325305938721,-0.14496120810508728,0.4116387367248535,-0.7631935477256775,-0.18071667850017548,0.43441614508628845,-0.877285361289978,-0.20409047603607178,0.19431927800178528,-0.4634585678577423,-0.09448013454675674,0.21217773854732513,-0.5038187503814697,-0.20899178087711334,0.1905723214149475,-0.3288218080997467,-0.25127121806144714,0.17471659183502197,-0.23280394077301025,-0.2556327283382416,0.09282909333705902,-0.45799171924591064,-0.11136751621961594,0.09493197500705719,-0.4932437837123871,-0.22080369293689728,0.10068034380674362,-0.3182789385318756,-0.22858624160289764,0.10054529458284378,-0.21961092948913574,-0.2067834436893463,-0.003914602566510439,-0.4329291582107544,-0.13295696675777435,-0.034401629120111465,-0.6026779413223267,-0.19660334289073944,-0.051169026643037796,-0.7021316289901733,-0.2005443423986435,-0.057601116597652435,-0.834322988986969,-0.19151964783668518
thank_you,0.0,0.0,0.0,0.10825154185295105,-0.018509909510612488,-0.07523167878389359,0.21487915515899658,-0.08502835035324097,-0.13310065865516663,0.21480229496955872,-0.17544232308864594,-0.1909802109003067,0.14417429268360138,-0.24386635422706604,-0.24719977378845215,0.2844616174697876,-0.4202118515968323,-0.09328810125589371,0.3584339916706085,-0.6195327639579773,-0.1554802805185318,0.40707093477249146,-0.7611469626426697,-0.1887323260307312,0.4300389587879181,-0.8780625462532043,-0.20993492007255554,0.18259333074092865,-0.45198434591293335,-0.10197120159864426,0.1972045749425888,-0.5272256135940552,-0.2110314518213272,0.1804404854774475,-0.35497647523880005,-0.24569673836231232,0.17346884310245514,-0.2648645341396332,-0.24521979689598083,0.08524958044290543,-0.445819228887558,-0.1167883574962616,0.08338466286659241,-0.49505993723869324,-0.2235436737537384,0.09304700791835785,-0.32653093338012695,-0.22697478532791138,0.09727231413125992,-0.23731617629528046,-0.20273058116436005,-0.008617003448307514,-0.4237779676914215,-0.1366792917251587,-0.04490526765584946,-0.5990859866142273,-0.19920040667057037,-0.06131395697593689,-0.6978096961975098,-0.2006566822528839,-0.06774856895208359,-0.8317729234695435,-0.19028113782405853
thank_you,0.0,0.0,0.0,0.11032586544752121,-0.016084453091025352,-0.06937647610902786,0.21867886185646057,-0.0930502638220787,-0.11997770518064499,0.21571657061576843,-0.1882324516773224,-0.1717216819524765,0.14480949938297272,-0.2503511607646942,-0.2222636491060257,0.28453606367111206,-0.43268460035324097,-0.08126859366893768,0.36043012142181396,-0.6278497576713562,-0.13992096483707428,0.41121456027030945,-0.7634183764457703,-0.17329782247543335,0.43886464834213257,-0.8770090937614441,-0.19558361172676086,0.18465285003185272,-0.4623308479785919,-0.09207679331302643,0.2000848650932312,-0.5223028063774109,-0.20543837547302246,0.18011388182640076,-0.35316216945648193,-0.24842363595962524,0.1639484018087387,-0.2529495656490326,-0.252880722284317,0.08771484345197678,-0.4524935483932495,-0.10825983434915543,0.08776936680078506,-0.5021126866340637,-0.2183205932378769,0.09341242164373398,-0.33336886763572693,-0.22891788184642792,0.0927172377705574,-0.234159454703331,-0.20822875201702118,-0.004239862784743309,-0.42378857731819153,-0.12869428098201752,-0.038540635257959366,-0.5967652201652527,-0.19397465884685516,-0.058078598231077194,-0.6975078582763672,-0.20025911927223206,-0.067899689078331,-0.8309147357940674,-0.19266024231910706
thank_you,0.0,0.0,0.0,0.10940337926149368,-0.017149584367871284,-0.06920208036899567,0.2153780460357666,-0.08913067728281021,-0.12199752777814865,0.21037089824676514,-0.17992813885211945,-0.1760331243276596,0.14172135293483734,-0.24665163457393646,-0.2288481742143631,0.28233417868614197,-0.4236166179180145,-0.08563781529664993,0.3601958453655243,-0.6226661801338196,-0.146987184882164,0.4106714725494385,-0.7608622908592224,-0.181415393948555,0.4368749260902405,-0.8761709928512573,-0.2036287933588028,0.1814776510000229,-0.45375099778175354,-0.09651147574186325,0.1946881264448166,-0.5172640681266785,-0.2084575891494751,0.17462605237960815,-0.35122600197792053,-0.24712154269218445,0.16323189437389374,-0.2574901878833771,-0.2489352971315384,0.0844011902809143,-0.445494681596756,-0.11299148947000504,0.08173119276762009,-0.49386486411094666,-0.22190126776695251,0.08580772578716278,-0.3257618248462677,-0.22714298963546753,0.08746670931577682,-0.23218859732151031,-0.20299044251441956,-0.007680601440370083,-0.4197475016117096,-0.13395972549915314,-0.04255877807736397,-0.5909281969070435,-0.19843868911266327,-0.06059553474187851,-0.6909564137458801,-0.20104677975177765,-0.06605874001979828,-0.8250444531440735,-0.19041448831558228
thank_you,0.0,0.0,0.0,0.11458483338356018,-0.010974898934364319,-0.07565999031066895,0.22062961757183075,-0.08859209716320038,-0.12753236293792725,0.20622123777866364,-0.1821722537279129,-0.1792781502008438,0.12987485527992249,-0.24592867493629456,-0.23002256453037262,0.27774661779403687,-0.4242541193962097,-0.08470862358808517,0.35225942730903625,-0.6234086155891418,-0.1433485746383667,0.4025508165359497,-0.7645512819290161,-0.17612634599208832,0.4296967387199402,-0.8810470700263977,-0.19777962565422058,0.1784300059080124,-0.4541611671447754,-0.09036155045032501,0.19407449662685394,-0.5207384824752808,-0.19960147142410278,0.1678277552127838,-0.3500373661518097,-0.23817074298858643,0.15380550920963287,-0.2541235685348511,-0.2399483621120453,0.082266665995121,-0.44574958086013794,-0.10242574661970139,0.07658476382493973,-0.49597346782684326,-0.21259741485118866,0.07871236652135849,-0.32791879773139954,-0.22284649312496185,0.08072849363088608,-0.23474642634391785,-0.20157524943351746,-0.008738900534808636,-0.4213705360889435,-0.11904924362897873,-0.04783771187067032,-0.5972734689712524,-0.18633493781089783,-0.06973744928836823,-0.704921543598175,-0.19482585787773132,-0.07826454937458038,-0.8433049321174622,-0.18869349360466003
thank_you,0.0,0.0,0.0,0.11581042408943176,-0.011521056294441223,-0.06768618524074554,0.22336459159851074,-0.09242299944162369,-0.11451868712902069,0.20588955283164978,-0.1865941435098648,-0.16308307647705078,0.12770985066890717,-0.24841426312923431,-0.21102973818778992,0.27541106939315796,-0.43223097920417786,-0.07447012513875961,0.3498474359512329,-0.6310803294181824,-0.13060295581817627,0.40062397718429565,-0.7695600390434265,-0.16332755982875824,0.43068304657936096,-0.8833653926849365,-0.18487179279327393,0.17733043432235718,-0.46206289529800415,-0.08379093557596207,0.19912131130695343,-0.5061203837394714,-0.19225704669952393,0.17478176951408386,-0.34695538878440857,-0.23608802258968353,0.15626034140586853,-0.25084391236305237,-0.24232584238052368,0.08188304305076599,-0.4510965645313263,-0.0986689105629921,0.08063866198062897,-0.48943033814430237,-0.20668600499629974,0.08386287093162537,-0.33290496468544006,-0.22249190509319305,0.08475373685359955,-0.24098803102970123,-0.2058964967727661,-0.007364029064774513,-0.42286765575408936,-0.11726483702659607,-0.04572291299700737,-0.5987563133239746,-0.18174779415130615,-0.06985896080732346,-0.7085962295532227,-0.19037184119224548,-0.08244381844997406,-0.8401925563812256,-0.1846872717142105
thank_you,0.0,0.0,0.0,0.11606359481811523,-0.016341745853424072,-0.06880870461463928,0.22142495214939117,-0.09924695640802383,-0.11724169552326202,0.19798129796981812,-0.19479934871196747,-0.1670352816581726,0.1178698018193245,-0.25862422585487366,-0.21581465005874634,0.271081805229187,-0.44190213084220886,-0.07514329999685287,0.3444274663925171,-0.634748637676239,-0.13246038556098938,0.395137757062912,-0.7730815410614014,-0.165201798081398,0.4239732027053833,-0.8862728476524353,-0.1864594966173172,0.1705983728170395,-0.4768967628479004,-0.08345561474561691,0.19298337399959564,-0.5206210613250732,-0.19312340021133423,0.16678914427757263,-0.3481859564781189,-0.2352888435125351,0.14601819217205048,-0.2457331418991089,-0.23905934393405914,0.07343096286058426,-0.46661505103111267,-0.09744896739721298,0.07137837260961533,-0.5023373961448669,-0.20727595686912537,0.07305742800235748,-0.33246925473213196,-0.22018210589885712,0.07258044183254242,-0.23637008666992188,-0.20030073821544647,-0.01802179031074047,-0.43441230058670044,-0.1151767298579216,-0.05690396577119827,-0.6085891723632812,-0.18100203573703766,-0.08013901859521866,-0.7160232067108154,-0.18907880783081055,-0.09130793809890747,-0.8499935269355774,-0.18225327134132385
thank_you,0.0,0.0,0.0,0.11796532571315765,-0.005914073903113604,-0.07873981446027756,0.22753475606441498,-0.09548729658126831,-0.12800158560276031,0.2012258917093277,-0.19527392089366913,-0.17632271349430084,0.1190299466252327,-0.2601775527000427,-0.22343483567237854,0.27730605006217957,-0.435813307762146,-0.08185483515262604,0.3513098955154419,-0.6277596950531006,-0.14062310755252838,0.4023202061653137,-0.7661260962486267,-0.17429488897323608,0.42968204617500305,-0.8813251852989197,-0.1965688169002533,0.17514531314373016,-0.47082409262657166,-0.08454052358865738,0.18974095582962036,-0.5264372825622559,-0.193543940782547,0.16533802449703217,-0.3449450731277466,-0.23337261378765106,0.15262781083583832,-0.24401544034481049,-0.23566226661205292,0.07651248574256897,-0.4621793329715729,-0.09408719092607498,0.06897387653589249,-0.501552402973175,-0.2063487470149994,0.06859935075044632,-0.32502084970474243,-0.2170754075050354,0.06985462456941605,-0.2300424724817276,-0.1949155628681183,-0.017183460295200348,-0.435062050819397,-0.10815435647964478,-0.05348554253578186,-0.6099939942359924,-0.17739273607730865,-0.07638199627399445,-0.7152496576309204,-0.18570668995380402,-0.08539557456970215,-0.8523352146148682,-0.1784830242395401
