label,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63
stop,0.0,0.0,0.0,0.15086373686790466,-0.0597965307533741,-0.06467099487781525,0.24982760846614838,-0.21479490399360657,-0.08281677961349487,0.28205442428588867,-0.37914401292800903,-0.09653797745704651,0.30923816561698914,-0.5161130428314209,-0.10920053720474243,0.20114761590957642,-0.4621231257915497,-0.02547847479581833,0.2336241453886032,-0.6453714966773987,-0.0648605152964592,0.24095113575458527,-0.7660725116729736,-0.10117410123348236,0.24340569972991943,-0.8774085640907288,-0.12872977554798126,0.12209348380565643,-0.5016809105873108,-0.024397961795330048,0.15866878628730774,-0.7131952047348022,-0.060754045844078064,0.1767168641090393,-0.8528107404708862,-0.0971754863858223,0.19039854407310486,-0.973871111869812,-0.12378858774900436,0.042799655348062515,-0.49888181686401367,-0.03415900468826294,0.07580315321683884,-0.702505350112915,-0.0736522376537323,0.10211453586816788,-0.8358580470085144,-0.10409311950206757,0.12682127952575684,-0.9538663029670715,-0.12445711344480515,-0.040372975170612335,-0.461079478263855,-0.050753701478242874,-0.01630624197423458,-0.6217361092567444,-0.09022770822048187,0.008929060772061348,-0.7269742488861084,-0.11095691472291946,0.037400245666503906,-0.8280003070831299,-0.12405659258365631
stop,0.0,0.0,0.0,0.14582280814647675,-0.058753080666065216,-0.06755965203046799,0.24304111301898956,-0.20984017848968506,-0.08807842433452606,0.2743246257305145,-0.37370502948760986,-0.10368333756923676,0.3002740144729614,-0.511695384979248,-0.11795560270547867,0.19476830959320068,-0.4642048180103302,-0.0282642412930727,0.2250523865222931,-0.6501954793930054,-0.06841215491294861,0.23259703814983368,-0.7739134430885315,-0.10551011562347412,0.23495329916477203,-0.8876503109931946,-0.13331882655620575,0.11559465527534485,-0.500595211982727,-0.026152173057198524,0.15003745257854462,-0.7116766571998596,-0.0627613365650177,0.16742725670337677,-0.8534817695617676,-0.09954262524843216,0.1803661733865738,-0.975437581539154,-0.12644945085048676,0.036834508180618286,-0.4966689348220825,-0.03508148714900017,0.0699145495891571,-0.6980604529380798,-0.07379581034183502,0.09669169783592224,-0.8332439064979553,-0.10386428982019424,0.12169025093317032,-0.9519641399383545,-0.12397490441799164,-0.046205561608076096,-0.45964953303337097,-0.05127406865358353,-0.02142268791794777,-0.6207005381584167,-0.0898880735039711,0.003664077026769519,-0.7277334928512573,-0.11007209122180939,0.0316147580742836,-0.8291483521461487,-0.12258828431367874
stop,0.0,0.0,0.0,0.14813865721225739,-0.05571930110454559,-0.06906089931726456,0.24839572608470917,-0.20499229431152344,-0.09027931094169617,0.28019389510154724,-0.36957862973213196,-0.10634718090295792,0.3034099340438843,-0.5095708966255188,-0.12107698619365692,0.2026098370552063,-0.4606201946735382,-0.029385367408394814,0.23291130363941193,-0.643710196018219,-0.0697343498468399,0.2400442361831665,-0.7664865255355835,-0.1070721372961998,0.242561474442482,-0.8793962597846985,-0.13537372648715973,0.12491623312234879,-0.49857592582702637,-0.02695782482624054,0.16016040742397308,-0.7096388936042786,-0.06450574100017548,0.17822661995887756,-0.8515413403511047,-0.10232998430728912,0.19211463630199432,-0.9727354645729065,-0.1299142837524414,0.04593237116932869,-0.4954436719417572,-0.035625625401735306,0.07934925705194473,-0.6983446478843689,-0.07601048797369003,0.10556522011756897,-0.8332915902137756,-0.10772354155778885,0.1305742710828781,-0.9509830474853516,-0.12880805134773254,-0.03857790678739548,-0.45858755707740784,-0.051447659730911255,-0.015009439550340176,-0.6182461977005005,-0.09224698692560196,0.008428393863141537,-0.7252792119979858,-0.1143256276845932,0.03489255905151367,-0.8269831538200378,-0.1280684471130371
stop,0.0,0.0,0.0,0.1493876874446869,-0.052585624158382416,-0.06920962035655975,0.2512857913970947,-0.20110200345516205,-0.08949733525514603,0.28357529640197754,-0.36821210384368896,-0.1041337326169014,0.3107059895992279,-0.5076461434364319,-0.11739399284124374,0.20657093822956085,-0.4579434096813202,-0.030245134606957436,0.23808984458446503,-0.6428873538970947,-0.06993178278207779,0.244853675365448,-0.766991376876831,-0.10631954669952393,0.24634701013565063,-0.8805671334266663,-0.13376019895076752,0.12760025262832642,-0.4968032240867615,-0.026996610686182976,0.16467975080013275,-0.7079607248306274,-0.06353607028722763,0.18240751326084137,-0.8502053022384644,-0.10020015388727188,0.1961507648229599,-0.9723299741744995,-0.12688234448432922,0.04857483506202698,-0.4943934679031372,-0.0347161702811718,0.08375036716461182,-0.6966716647148132,-0.07410845160484314,0.11048910766839981,-0.8313745260238647,-0.10468817502260208,0.13600750267505646,-0.9501540064811707,-0.12496225535869598,-0.035719554871320724,-0.45751845836639404,-0.049676313996315,-0.00961578730493784,-0.6185991168022156,-0.08944281190633774,0.016139011830091476,-0.7244357466697693,-0.11047422140836716,0.04553017392754555,-0.8257862329483032,-0.12336604297161102
stop,0.0,0.0,0.0,0.14782607555389404,-0.05545413866639137,-0.06729016453027725,0.24728696048259735,-0.20931163430213928,-0.08656610548496246,0.27915018796920776,-0.37585264444351196,-0.10080084204673767,0.30758535861968994,-0.5132179856300354,-0.1134682297706604,0.2007705420255661,-0.4648507237434387,-0.025767190381884575,0.23227643966674805,-0.6514462232589722,-0.06474196165800095,0.23944050073623657,-0.7753059267997742,-0.10109682381153107,0.24174463748931885,-0.8873038291931152,-0.1285228580236435,0.12147356569766998,-0.502819299697876,-0.0228804349899292,0.15699125826358795,-0.7142861485481262,-0.058558810502290726,0.17497754096984863,-0.8549415469169617,-0.0949530079960823,0.1885252445936203,-0.9745209813117981,-0.12151970714330673,0.04303138330578804,-0.5001114010810852,-0.031121015548706055,0.07806694507598877,-0.7032290697097778,-0.06942475587129593,0.10575779527425766,-0.8386189341545105,-0.0996522456407547,0.13183492422103882,-0.9571470618247986,-0.12006290256977081,-0.03902454301714897,-0.4637920558452606,-0.046539947390556335,-0.014243170619010925,-0.6227039694786072,-0.08534800261259079,0.010798747651278973,-0.728738009929657,-0.10607960820198059,0.039229802787303925,-0.8295981287956238,-0.11908190697431564
stop,0.0,0.0,0.0,0.14639782905578613,-0.05798080563545227,-0.06966308504343033,0.24523340165615082,-0.20846380293369293,-0.09065593779087067,0.278130441904068,-0.3733304738998413,-0.10633864998817444,0.3057604432106018,-0.5125775337219238,-0.1203380599617958,0.20008480548858643,-0.4641048014163971,-0.02801617607474327,0.23268915712833405,-0.6500571966171265,-0.06854134052991867,0.2411501556634903,-0.7747686505317688,-0.10602569580078125,0.24424812197685242,-0.888623833656311,-0.13398779928684235,0.12164169549942017,-0.5023040771484375,-0.02458694763481617,0.15843912959098816,-0.711884617805481,-0.06130702793598175,0.17706137895584106,-0.8530951142311096,-0.09794139117002487,0.1910427063703537,-0.9736459851264954,-0.12456393986940384,0.04322674125432968,-0.4998526871204376,-0.032570790499448776,0.07896061986684799,-0.7002103328704834,-0.07145668566226959,0.10729941725730896,-0.8334581851959229,-0.10092689841985703,0.1338990479707718,-0.9499226212501526,-0.12045261263847351,-0.03996711224317551,-0.4635728895664215,-0.04805992171168327,-0.013720091432332993,-0.6223533153533936,-0.08670595288276672,0.0124534135684371,-0.7276214361190796,-0.10667627304792404,0.041750311851501465,-0.8278294801712036,-0.11891532689332962
stop,0.0,0.0,0.0,0.14663293957710266,-0.05835506692528725,-0.06743563711643219,0.2460128664970398,-0.20898805558681488,-0.0879240483045578,0.2771662175655365,-0.3724731206893921,-0.10338932275772095,0.30369120836257935,-0.5103937387466431,-0.11744999885559082,0.2008415311574936,-0.4626431465148926,-0.028393985703587532,0.23377634584903717,-0.6479828357696533,-0.06867542862892151,0.24232783913612366,-0.7721374034881592,-0.10556808114051819,0.24582095444202423,-0.8854775428771973,-0.13327039778232574,0.12177584320306778,-0.5008676052093506,-0.026336921378970146,0.15923620760440826,-0.7106786370277405,-0.06318742036819458,0.17804256081581116,-0.8517255187034607,-0.10009029507637024,0.19273823499679565,-0.9729911088943481,-0.12704376876354218,0.042570799589157104,-0.4984023869037628,-0.035285886377096176,0.07821913808584213,-0.6997837424278259,-0.07446816563606262,0.1064578965306282,-0.8345723748207092,-0.10514074563980103,0.13352660834789276,-0.9536157250404358,-0.12584303319454193,-0.041098978370428085,-0.46234285831451416,-0.05137954652309418,-0.014950044453144073,-0.6212884783744812,-0.09055853635072708,0.011789741925895214,-0.7266325950622559,-0.11140342056751251,0.04240444675087929,-0.8275337815284729,-0.12455694377422333
stop,0.0,0.0,0.0,0.14641828835010529,-0.05539974570274353,-0.06988313049077988,0.24418433010578156,-0.20754216611385345,-0.09102437645196915,0.2758626937866211,-0.3734734058380127,-0.10660289227962494,0.30489400029182434,-0.5109468102455139,-0.12065678834915161,0.19953849911689758,-0.46134087443351746,-0.031109094619750977,0.23271846771240234,-0.6472144722938538,-0.07208917289972305,0.24018993973731995,-0.7718096375465393,-0.10958187282085419,0.24201108515262604,-0.8857113718986511,-0.13775573670864105,0.12037967890501022,-0.4994184374809265,-0.027389278635382652,0.1580904722213745,-0.7096609473228455,-0.06453880667686462,0.1762787103652954,-0.8511537313461304,-0.10151661187410355,0.18969960510730743,-0.9733790755271912,-0.12863625586032867,0.04149523377418518,-0.4964786767959595,-0.034734535962343216,0.07793523371219635,-0.698582649230957,-0.07387232035398483,0.10585671663284302,-0.8328081369400024,-0.1038803979754448,0.13160105049610138,-0.9517228007316589,-0.1241694763302803,-0.04138198122382164,-0.45932865142822266,-0.04949864000082016,-0.014272822998464108,-0.6181488633155823,-0.08870541304349899,0.011850488372147083,-0.7239195704460144,-0.10934270918369293,0.04079219698905945,-0.8251776099205017,-0.12230683118104935
stop,0.0,0.0,0.0,0.14721043407917023,-0.05282791331410408,-0.06821110844612122,0.24851320683956146,-0.20328068733215332,-0.08813509345054626,0.2829502820968628,-0.36722564697265625,-0.10264432430267334,0.3088630139827728,-0.5063790678977966,-0.11558797955513,0.20453083515167236,-0.4629715383052826,-0.028474368155002594,0.23778507113456726,-0.6463204622268677,-0.06835588067770004,0.24550850689411163,-0.770963728427887,-0.10547418147325516,0.2473529875278473,-0.8852204084396362,-0.1335669904947281,0.12573671340942383,-0.5021309852600098,-0.025338975712656975,0.16362375020980835,-0.7111213207244873,-0.061672620475292206,0.18146173655986786,-0.8523067235946655,-0.09800411015748978,0.19413729012012482,-0.973024845123291,-0.1246328130364418,0.047186531126499176,-0.49962738156318665,-0.033245284110307693,0.08304354548454285,-0.700858473777771,-0.07175140082836151,0.11049368977546692,-0.8341786861419678,-0.1010560393333435,0.13585539162158966,-0.9525244235992432,-0.12089630216360092,-0.035368047654628754,-0.4633121192455292,-0.048496875911951065,-0.009439264424145222,-0.6207137107849121,-0.08728882670402527,0.016844933852553368,-0.7251497507095337,-0.1074637919664383,0.04627130180597305,-0.8252490758895874,-0.12004987895488739
stop,0.0,0.0,0.0,0.1455499678850174,-0.05498296767473221,-0.06629601866006851,0.24564304947853088,-0.2083110809326172,-0.08586444705724716,0.27957648038864136,-0.3702791631221771,-0.10047820955514908,0.3056848645210266,-0.5057024955749512,-0.11371101438999176,0.2023918628692627,-0.46275418996810913,-0.02930554188787937,0.23452207446098328,-0.6443527936935425,-0.06943365931510925,0.24195200204849243,-0.7677316665649414,-0.10654041916131973,0.24409957230091095,-0.8810958862304688,-0.13479436933994293,0.1241411566734314,-0.5030835866928101,-0.027638545259833336,0.16065539419651031,-0.7108460664749146,-0.06471943855285645,0.17865826189517975,-0.8514967560768127,-0.10159188508987427,0.19215616583824158,-0.9728978276252747,-0.12863007187843323,0.04569438844919205,-0.5013096332550049,-0.03664756938815117,0.07972162961959839,-0.7014045119285583,-0.07545829564332962,0.10732650756835938,-0.8338785171508789,-0.10523165762424469,0.1332845687866211,-0.9517920017242432,-0.12557625770568848,-0.037429098039865494,-0.4648893177509308,-0.0528026707470417,-0.01327411737293005,-0.6223800182342529,-0.09171435981988907,0.012172376736998558,-0.7272369861602783,-0.11213713139295578,0.04118151217699051,-0.827822208404541,-0.12509919703006744
stop,0.0,0.0,0.0,0.14575491845607758,-0.0552382729947567,-0.06757303327322006,0.24605616927146912,-0.20723183453083038,-0.08787883073091507,0.27966469526290894,-0.3698066174983978,-0.1030229777097702,0.3054562211036682,-0.5063239336013794,-0.11674986034631729,0.20308218896389008,-0.46201077103614807,-0.030348867177963257,0.23539315164089203,-0.6437502503395081,-0.07105670869350433,0.24285222589969635,-0.7672004699707031,-0.10862413048744202,0.24499835073947906,-0.8808485269546509,-0.1371944099664688,0.12474473565816879,-0.5024546384811401,-0.028200805187225342,0.16153299808502197,-0.710227906703949,-0.06586907058954239,0.17963552474975586,-0.8507261276245117,-0.10324865579605103,0.1932271271944046,-0.9724128842353821,-0.13067713379859924,0.04622676596045494,-0.5008692145347595,-0.03683999553322792,0.0808398500084877,-0.7009838819503784,-0.07628367841243744,0.10857619345188141,-0.8335590958595276,-0.10650614649057388,0.13463786244392395,-0.9517320990562439,-0.12711136043071747,-0.036732666194438934,-0.4648289084434509,-0.052704036235809326,-0.011969461105763912,-0.6223533153533936,-0.09207622706890106,0.0136000020429492,-0.7270792126655579,-0.11285482347011566,0.0427669882774353,-0.8276997804641724,-0.12608112394809723
stop,0.0,0.0,0.0,0.14724433422088623,-0.05358977988362312,-0.0681871771812439,0.2455330789089203,-0.20752795040607452,-0.08807592839002609,0.2798800468444824,-0.3710618019104004,-0.10268589109182358,0.3084637522697449,-0.5071328282356262,-0.11597227305173874,0.1999536007642746,-0.46083924174308777,-0.030295509845018387,0.23111438751220703,-0.645246148109436,-0.07050739973783493,0.23905429244041443,-0.7699326276779175,-0.10719427466392517,0.2422771453857422,-0.8839863538742065,-0.13508550822734833,0.1212596669793129,-0.5000362396240234,-0.027372095733880997,0.15714459121227264,-0.7101888656616211,-0.06456529349088669,0.1758907586336136,-0.8512331247329712,-0.1012105792760849,0.19113945960998535,-0.9731729030609131,-0.1280628889799118,0.042650580406188965,-0.4977395832538605,-0.035348765552043915,0.07678910344839096,-0.6986916065216064,-0.07480642199516296,0.10468553006649017,-0.8323236107826233,-0.10487648099660873,0.13127894699573517,-0.9514612555503845,-0.12526974081993103,-0.03969297558069229,-0.4616267681121826,-0.05058394744992256,-0.013851712457835674,-0.6191032528877258,-0.09022793918848038,0.011691219173371792,-0.7242185473442078,-0.11122625321149826,0.04084213450551033,-0.8257231116294861,-0.1245807558298111
stop,0.0,0.0,0.0,0.14473554491996765,-0.053483910858631134,-0.06881484389305115,0.24272564053535461,-0.20383358001708984,-0.0906163826584816,0.27634769678115845,-0.3684495687484741,-0.106904536485672,0.3045271337032318,-0.506678581237793,-0.12177018821239471,0.1979491412639618,-0.4573298394680023,-0.03426068276166916,0.23046307265758514,-0.6410314440727234,-0.07569029927253723,0.23847243189811707,-0.7640661597251892,-0.11268113553524017,0.241169273853302,-0.8778300285339355,-0.14057713747024536,0.12064959853887558,-0.49723032116889954,-0.0317339226603508,0.15753526985645294,-0.7076364159584045,-0.06972704827785492,0.17619042098522186,-0.8493829369544983,-0.10609346628189087,0.19045953452587128,-0.9726915955543518,-0.13265058398246765,0.042906589806079865,-0.49487271904945374,-0.039924249053001404,0.07671532779932022,-0.6960848569869995,-0.07985489070415497,0.10434737801551819,-0.8297189474105835,-0.1095808818936348,0.13065031170845032,-0.9497079253196716,-0.12961551547050476,-0.03894650936126709,-0.4582829773426056,-0.05531829223036766,-0.01443429198116064,-0.6167729496955872,-0.09529919177293777,0.010783154517412186,-0.7219631671905518,-0.1160203292965889,0.039580535143613815,-0.8234274983406067,-0.12897929549217224
stop,0.0,0.0,0.0,0.14527423679828644,-0.054244425147771835,-0.06826328486204147,0.24370235204696655,-0.20511150360107422,-0.08921060711145401,0.2786378860473633,-0.3677576184272766,-0.10497888922691345,0.30761468410491943,-0.504001259803772,-0.11945189535617828,0.1992751657962799,-0.4581408202648163,-0.03193829581141472,0.23237204551696777,-0.6406314373016357,-0.07307460904121399,0.24092142283916473,-0.7636172771453857,-0.1105227842926979,0.24387414753437042,-0.8772366046905518,-0.1388455480337143,0.1229182630777359,-0.4979299306869507,-0.029664937406778336,0.1599060744047165,-0.7068962454795837,-0.06770025193691254,0.1781623363494873,-0.8487329483032227,-0.10511605441570282,0.19158770143985748,-0.9724918007850647,-0.13249073922634125,0.04612720385193825,-0.49532338976860046,-0.038199763745069504,0.08049698919057846,-0.694953203201294,-0.07785841822624207,0.107953742146492,-0.8283271193504333,-0.10849077999591827,0.1335604041814804,-0.9479303956031799,-0.12926000356674194,-0.03550061956048012,-0.4591093957424164,-0.05396899953484535,-0.011313504539430141,-0.6161072254180908,-0.0937281996011734,0.01390459481626749,-0.7220950722694397,-0.11510048806667328,0.04249576851725578,-0.8244441747665405,-0.1286267638206482
stop,0.0,0.0,0.0,0.14300435781478882,-0.05763460695743561,-0.06857839971780777,0.2387552261352539,-0.20931239426136017,-0.0907926857471466,0.2725176513195038,-0.3718827962875366,-0.10796501487493515,0.3012247085571289,-0.5096195936203003,-0.1238374263048172,0.19645600020885468,-0.4623640477657318,-0.033536214381456375,0.22663064301013947,-0.6448203325271606,-0.07584895938634872,0.23412735760211945,-0.7680928111076355,-0.11398452520370483,0.23692066967487335,-0.8828392624855042,-0.14287178218364716,0.1191725805401802,-0.5009260177612305,-0.03164010867476463,0.1541426181793213,-0.7085193395614624,-0.07072601467370987,0.17192138731479645,-0.849297821521759,-0.10835383087396622,0.1857796013355255,-0.9731237292289734,-0.13607461750507355,0.04147035628557205,-0.49753183126449585,-0.04061141237616539,0.07394007593393326,-0.6957495212554932,-0.08109471946954727,0.10089361667633057,-0.8285714983940125,-0.11144889891147614,0.12650755047798157,-0.9481459856033325,-0.13213500380516052,-0.04058853164315224,-0.4603390395641327,-0.05689587816596031,-0.01687423139810562,-0.6179866194725037,-0.09736413508653641,0.008304519578814507,-0.7242463231086731,-0.11893268674612045,0.03679794818162918,-0.8269653916358948,-0.1327020227909088
stop,0.0,0.0,0.0,0.1489168405532837,-0.05120706930756569,-0.07090943306684494,0.2489139586687088,-0.20078130066394806,-0.09333290904760361,0.28231632709503174,-0.3659229874610901,-0.10967317968606949,0.3118125796318054,-0.5040141344070435,-0.12456035614013672,0.2031152844429016,-0.45957425236701965,-0.03649148344993591,0.23493841290473938,-0.6443878412246704,-0.07849088311195374,0.24311868846416473,-0.7695234417915344,-0.1158948540687561,0.2459488809108734,-0.8838161826133728,-0.14404498040676117,0.12417489290237427,-0.4996744990348816,-0.032698169350624084,0.1610647439956665,-0.7102543115615845,-0.0713079646229744,0.17998062074184418,-0.8510172963142395,-0.10793843120336533,0.19459524750709534,-0.9716318249702454,-0.13440313935279846,0.04528228938579559,-0.49707165360450745,-0.03966756910085678,0.07945051044225693,-0.6994883418083191,-0.08054088056087494,0.1064760684967041,-0.8326455354690552,-0.11049488186836243,0.13229715824127197,-0.9506142139434814,-0.13024941086769104,-0.03687145188450813,-0.45943036675453186,-0.05392341688275337,-0.010482692159712315,-0.6192092299461365,-0.09465686231851578,0.015326627530157566,-0.7240720987319946,-0.11570927500724792,0.044664934277534485,-0.8242855668067932,-0.1285591870546341
stop,0.0,0.0,0.0,0.1465109884738922,-0.052355390042066574,-0.0705508291721344,0.24586597084999084,-0.2013784646987915,-0.0932837650179863,0.2789839506149292,-0.36536598205566406,-0.11046137660741806,0.30768364667892456,-0.5042526721954346,-0.12616877257823944,0.20220662653446198,-0.4598674178123474,-0.0346059575676918,0.23399315774440765,-0.6433706283569336,-0.07687469571828842,0.24208161234855652,-0.7676792740821838,-0.11501017957925797,0.24502064287662506,-0.8820274472236633,-0.14380186796188354,0.12448804825544357,-0.49931076169013977,-0.03155534714460373,0.16079382598400116,-0.7081786394119263,-0.07075687497854233,0.17914871871471405,-0.8496833443641663,-0.10857632011175156,0.1927179992198944,-0.9717645645141602,-0.13613712787628174,0.04668748751282692,-0.4967728853225708,-0.039465226233005524,0.08004167675971985,-0.6975694298744202,-0.0803586021065712,0.10704358667135239,-0.830740213394165,-0.11088763922452927,0.13276587426662445,-0.9493619203567505,-0.13136175274848938,-0.03513944894075394,-0.4601801335811615,-0.05477466806769371,-0.010789741761982441,-0.6188022494316101,-0.09552820026874542,0.014495622366666794,-0.7250207662582397,-0.11714591085910797,0.04350918531417847,-0.8267625570297241,-0.13067832589149475
stop,0.0,0.0,0.0,0.14469075202941895,-0.053596336394548416,-0.07125347852706909,0.24329233169555664,-0.20546963810920715,-0.09385771304368973,0.2750556170940399,-0.37066736817359924,-0.11066144704818726,0.3049059212207794,-0.5084622502326965,-0.12582162022590637,0.20044070482254028,-0.46329572796821594,-0.03414125740528107,0.2315981686115265,-0.6494925618171692,-0.07569200545549393,0.23939809203147888,-0.7745122909545898,-0.11344469338655472,0.2426408976316452,-0.8892847299575806,-0.1420217603445053,0.12139371782541275,-0.5015713572502136,-0.030238740146160126,0.15700002014636993,-0.7107207179069519,-0.06840678304433823,0.17525030672550201,-0.8513835668563843,-0.105929896235466,0.18945316970348358,-0.9727640151977539,-0.13355743885040283,0.04304279759526253,-0.4985162913799286,-0.03742062672972679,0.07665883004665375,-0.6984990239143372,-0.07722541689872742,0.1044708788394928,-0.8319658041000366,-0.10772939771413803,0.13087555766105652,-0.9507158398628235,-0.1285594254732132,-0.039130497723817825,-0.4619904160499573,-0.05213732644915581,-0.014231440611183643,-0.6208697557449341,-0.09204131364822388,0.011165293864905834,-0.7272738814353943,-0.11361292749643326,0.0400506891310215,-0.8297750949859619,-0.12738364934921265
stop,0.0,0.0,0.0,0.14580868184566498,-0.054641202092170715,-0.0698113888502121,0.24465258419513702,-0.2068573236465454,-0.091879703104496,0.2766079604625702,-0.37132418155670166,-0.10815475881099701,0.30570101737976074,-0.507892906665802,-0.122930146753788,0.20017051696777344,-0.46203458309173584,-0.03489262983202934,0.23163430392742157,-0.6464687585830688,-0.07617540657520294,0.2391851246356964,-0.7705363631248474,-0.11326746642589569,0.24190622568130493,-0.8846415281295776,-0.14132453501224518,0.12154705077409744,-0.5002655982971191,-0.03170942887663841,0.15811772644519806,-0.7095749378204346,-0.06962984055280685,0.17656506597995758,-0.8506184220314026,-0.10649661719799042,0.1911255419254303,-0.9724364876747131,-0.13355983793735504,0.04302147030830383,-0.4969918727874756,-0.039271436631679535,0.07712879776954651,-0.6980375051498413,-0.07892143726348877,0.10498840361833572,-0.832237720489502,-0.10925473272800446,0.1317702829837799,-0.9511357545852661,-0.12992817163467407,-0.03987620770931244,-0.4595851004123688,-0.054132603108882904,-0.01558357197791338,-0.6182229518890381,-0.09391177445650101,0.009941866621375084,-0.7244630455970764,-0.1152498796582222,0.03931049257516861,-0.8265485167503357,-0.12884384393692017
stop,0.0,0.0,0.0,0.14548712968826294,-0.05407020449638367,-0.0699150562286377,0.24422401189804077,-0.2082526832818985,-0.09130173921585083,0.2758790850639343,-0.37370628118515015,-0.10713779926300049,0.30420416593551636,-0.5108408331871033,-0.12140271812677383,0.19993965327739716,-0.46218013763427734,-0.0322541743516922,0.23145374655723572,-0.646360456943512,-0.07322392612695694,0.23911556601524353,-0.7687698602676392,-0.11045393347740173,0.24146217107772827,-0.8810464143753052,-0.1384577602148056,0.12216882407665253,-0.5005102753639221,-0.02903766930103302,0.1583629846572876,-0.7099940180778503,-0.06666986644268036,0.17604486644268036,-0.8512841463088989,-0.10361572355031967,0.18880927562713623,-0.9732962846755981,-0.13055817782878876,0.044302068650722504,-0.49733829498291016,-0.03689314424991608,0.07724705338478088,-0.6982762813568115,-0.07632382214069366,0.10400668531656265,-0.8314038515090942,-0.1063498705625534,0.12887543439865112,-0.9499927163124084,-0.12653763592243195,-0.038481488823890686,-0.4604153037071228,-0.052145857363939285,-0.014422559179365635,-0.6200302839279175,-0.09171740710735321,0.010262701660394669,-0.7273595929145813,-0.11281435936689377,0.03841777145862579,-0.8309981226921082,-0.12609383463859558
stop,0.0,0.0,0.0,0.14564484357833862,-0.057381629943847656,-0.06936079263687134,0.24247606098651886,-0.21006348729133606,-0.0911414846777916,0.272155225276947,-0.3749268651008606,-0.10744563490152359,0.29851025342941284,-0.512851357460022,-0.1222202405333519,0.19556233286857605,-0.4641539454460144,-0.032698165625333786,0.22600573301315308,-0.6490665674209595,-0.07397690415382385,0.2335842400789261,-0.7710199952125549,-0.11123418807983398,0.23612403869628906,-0.8827459216117859,-0.13906222581863403,0.11720715463161469,-0.5018180012702942,-0.02951357513666153,0.1538788229227066,-0.7118642926216125,-0.06715566664934158,0.1723971962928772,-0.8525778651237488,-0.1036335825920105,0.18606041371822357,-0.9738780856132507,-0.1301654726266861,0.03889166936278343,-0.49810507893562317,-0.03736044839024544,0.07127896696329117,-0.6992521286010742,-0.07662364095449448,0.0979870855808258,-0.8330118656158447,-0.1065477728843689,0.12313304096460342,-0.9515769481658936,-0.12669479846954346,-0.04375794902443886,-0.4609365463256836,-0.052536264061927795,-0.019925061613321304,-0.6200367212295532,-0.09186514467000961,0.004234683699905872,-0.7270405292510986,-0.11293736100196838,0.03175770863890648,-0.8300331830978394,-0.12621401250362396
stop,0.0,0.0,0.0,0.14670047163963318,-0.0559142529964447,-0.0676247626543045,0.2442302107810974,-0.21030202507972717,-0.08766642212867737,0.27726542949676514,-0.37642478942871094,-0.10242252051830292,0.3018447160720825,-0.5151029825210571,-0.11560583859682083,0.1954852044582367,-0.4654087722301483,-0.02978946641087532,0.22621166706085205,-0.6511710286140442,-0.06950931996107101,0.23387262225151062,-0.7734043002128601,-0.10604444891214371,0.2363196611404419,-0.8854358196258545,-0.13337206840515137,0.11811637133359909,-0.5029041767120361,-0.02663183957338333,0.15362326800823212,-0.7134488821029663,-0.062363073229789734,0.17160695791244507,-0.8541322946548462,-0.09793245792388916,0.1841183751821518,-0.9750552177429199,-0.1239662691950798,0.040974508970975876,-0.4990094006061554,-0.03434338420629501,0.07199204713106155,-0.7006340622901917,-0.07170232385396957,0.09791211783885956,-0.8335051536560059,-0.10061290115118027,0.12110971659421921,-0.9509472846984863,-0.1201540157198906,-0.03989076241850853,-0.46175041794776917,-0.04932333156466484,-0.01668698713183403,-0.6216283440589905,-0.08702544122934341,0.006456009577959776,-0.7285072803497314,-0.10692472010850906,0.03156740963459015,-0.8299720287322998,-0.1193275973200798
stop,0.0,0.0,0.0,0.14586248993873596,-0.06270159780979156,-0.06964365392923355,0.24212735891342163,-0.21778959035873413,-0.09116680175065994,0.2694385349750519,-0.3861740529537201,-0.10738950967788696,0.2941775619983673,-0.5243852138519287,-0.12212081253528595,0.18773534893989563,-0.47052162885665894,-0.030179724097251892,0.21285183727741241,-0.6581260561943054,-0.07109341770410538,0.21774281561374664,-0.7816107869148254,-0.10841885954141617,0.21995295584201813,-0.89435213804245,-0.13650603592395782,0.1077963337302208,-0.504607081413269,-0.026656338945031166,0.13522444665431976,-0.7152456045150757,-0.064321368932724,0.14945149421691895,-0.8560850024223328,-0.10165499895811081,0.16167861223220825,-0.9783718585968018,-0.12902967631816864,0.030550390481948853,-0.4977118968963623,-0.03427167981863022,0.05771614983677864,-0.6996292471885681,-0.07399696111679077,0.08121710270643234,-0.8357623219490051,-0.10432673245668411,0.10457649827003479,-0.9576355218887329,-0.12486684322357178,-0.04982181265950203,-0.4568309187889099,-0.049311842769384384,-0.031299058347940445,-0.6162448525428772,-0.08908961713314056,-0.009692653082311153,-0.7240344882011414,-0.110292948782444,0.015620448626577854,-0.8281527161598206,-0.12366213649511337
